,Food,Price
67,M-HOT Milo O Latte,"70,000"
68,M-HOT Oolong Milk Tea,"63,000"
69,M-HOT Green Milk Tea Macchiato,"77,000"
70,M-HOT Brown Sugar Milk Tea,"73,000"
71,M-HOT Milo O Milk Tea,"63,000"
72,M-HOT Green Tea Latte,"70,000"
73,M-HOT Black Tea Macchiato,"63,000"
74,M-HOT Golden Oolong Tea,"49,000"
75,S-Peach Macchiato,"59,000"
76,S-Green Tea Macchiato,"45,000"
77,S-Milo O Macchiato,"45,000"
78,S-Black Tea Macchiato,"45,000"
79,S-Hazelnut Green Tea Macchiato,"55,000"
80,S-Caramel Green Tea Macchiato,"55,000"
81,S-Hazelnut Black Tea Macchiato,"55,000"
82,S-Caramel Black Tea Macchiato,"55,000"
83,M-Green Tea Macchiato,"63,000"
84,M-Black Tea Macchiato,"63,000"
85,M-Milo O Macchiato,"63,000"
86,M-Peach Macchiato,"83,000"
87,M-Caramel Black Tea Macchiato,"77,000"
88,M-Hazelnut Black Tea Macchiato,"77,000"
89,M-Hazelnut Green Tea Macchiato,"77,000"
90,M-Caramel Green Tea Macchiato,"77,000"
91,L-Milo O Macchiato,"78,000"
92,L-Black Tea Macchiato,"78,000"
93,L-Green Tea Macchiato,"78,000"
94,L-Peach Macchiato,"104,000"
95,L-Hazelnut Black Tea Macchiato,"96,000"
96,L-Hazelnut Green Tea Macchiato,"96,000"
97,L-Caramel Green Tea Macchiato,"96,000"
98,L-Caramel Black Tea Macchiato,"96,000"
99,S-Milk Tea,"45,000"
100,S-Honey Green Milk Tea,"47,000"
101,S-Milo O Milk Tea,"45,000"
102,S-Hazelnut Milk Tea,"50,000"
103,S-Caramel Milk Tea,"50,000"
104,S-Honey Milk Tea,"47,000"
105,S-Green Milk Tea,"45,000"
106,S-Brown Sugar Milk Tea,"52,000"
107,S-Milo O,"42,000"
108,M-Milo O Milk Tea,"63,000"
109,M-Green Milk Tea,"63,000"
110,M-Milk Tea,"63,000"
111,M-Honey Green Milk Tea,"66,000"
112,M-Milo O,"59,000"
113,M-Brown Sugar Milk Tea,"73,000"
114,M-Hazelnut Milk Tea,"70,000"
115,M-Honey Milk Tea,"66,000"
116,M-Caramel Milk Tea,"70,000"
117,L-Honey Green Milk Tea,"82,000"
118,L-Milk Tea,"78,000"
119,L-Brown Sugar Milk Tea,"91,000"
120,L-Honey Milk Tea,"82,000"
121,L-Milo O Milk Tea,"78,000"
122,L-Hazelnut Milk Tea,"87,000"
123,L-Milo O,"73,000"
124,L-Green Milk Tea,"78,000"
125,L-Caramel Milk Tea,"87,000"
126,S-Honey Green Tea,"42,000"
127,S-Peach Green Tea,"45,000"
128,S-Peach Lemon Green Tea,"52,000"
129,S-Lemon Green Tea,"42,000"
130,S-Peach Honey Green Tea,"52,000"
131,S-Assam Black Tea,"35,000"
132,S-Jasmine Green Tea,"35,000"
133,S-Honey Lemon Green Tea,"52,000"
134,S-Yakult Green Tea,"49,000"
135,S-Hazelnut Green Tea,"40,000"
136,S-Caramel Green Tea,"40,000"
137,M-Honey Green Tea,"59,000"
138,M-Lemon Green Tea,"59,000"
139,M-Peach Lemon Green Tea,"73,000"
140,M-Yakult Green Tea,"69,000"
141,M-Assam Black Tea,"49,000"
142,M-Honey Lemon Green Tea,"73,000"
143,M-Peach Green Tea,"63,000"
144,M-Peach Honey Green Tea,"73,000"
145,M-Jasmine Green Tea,"49,000"
146,M-Hazelnut Green Tea,"56,000"
147,M-Caramel Green Tea,"56,000"
148,L-Honey Green Tea,"73,000"
149,L-Assam Black Tea,"60,000"
150,L-Jasmine Green Tea,"60,000"
151,L-Peach Green Tea,"78,000"
152,L-Lemon Green Tea,"73,000"
153,L-Hazelnut Green Tea,"69,000"
154,L-Yakult Green Tea,"86,000"
155,L-Honey Lemon Green Tea,"91,000"
156,L-Peach Honey Green Tea,"91,000"
157,L-Peach Lemon Green Tea,"91,000"
158,L-Caramel Green Tea,"69,000"
159,S-Honey Green Tea Latte,"55,000"
160,S-Milo O Latte,"50,000"
161,S-Green Tea Latte,"50,000"
162,S-Brown Sugar Fresh Milk,"62,000"
163,S-Fresh Milk,"55,000"
164,M-Brown Sugar Fresh Milk,"87,000"
165,M-Green Tea Latte,"70,000"
166,M-Milo O Latte,"70,000"
167,M-Honey Green Tea Latte,"77,000"
168,M-Fresh Milk,"77,000"
169,L-Milo O Latte,"87,000"
170,L-Brown Sugar Fresh Milk,"109,000"
171,L-Green Tea Latte,"87,000"
172,L-Honey Green Tea Latte,"96,000"
173,L-Fresh Milk,"96,000"
174,S-Peach Yakult Juice,"59,000"
175,S-Lemon Yakult Juice,"56,000"
176,M-Peach Yakult Juice,"83,000"
177,M-Lemon Yakult Juice,"79,000"
178,L-Lemon Yakult Juice,"99,000"
179,L-Peach Yakult Juice,"104,000"
180,S-Cold Brew Coffee,"35,000"
181,S-Cold Brew Coffee Latte,"49,000"
182,S-Peach Cold Brew Coffee,"49,000"
183,S-Cold Brew Coffee Macchiato,"49,000"
184,M-Cold Brew Coffee Latte,"69,000"
185,M-Cold Brew Coffee Macchiato,"69,000"
186,M-Peach Cold Brew Coffee,"69,000"
187,M-Cold Brew Coffee,"49,000"
188,L-Cold Brew Coffee Latte,"86,000"
189,L-Cold Brew Coffee Macchiato,"86,000"
190,L-Cold Brew Coffee,"60,000"
191,L-Peach Cold Brew Coffee,"86,000"
