,Food,Price
97,Cá hồi áp chảo,"204,000"
98,Bít tết bò Mĩ (250g),"204,000"
99,Bít tết bò Mĩ (150g),"164,000"
100,Vai cừu nướng,"174,000"
101,Đùi gà cháy tỏi và lá hương thảo,"124,000"
102,Trà đào,"25,000"
103,Trà dâu,"25,000"
104,Trà gừng mật ong,"25,000"
105,Trà lúa mạch,"25,000"
106,Trà bạc hà,"25,000"
107,Trà táo,"25,000"
108,Trà phúc bồn tử,"25,000"
109,Nước ép cam,"30,000"
110,Nước ép chanh,"20,000"
111,Nước ép chanh dây,"30,000"
112,Cà phê sữa đá,"25,000"
113,Cappuccino,"25,000"
114,Coke,"22,000"
115,Soda chanh đường,"25,000"
116,Coke zero,"22,000"
117,Nước suối,"18,000"
118,Soda việt quất,"29,000"
119,Soda phúc bồn tử,"29,000"
120,Soda nho,"29,000"
121,Soda kiwi,"29,000"
