,Food,Price
0,Hokkaido milk tea,"23,200"
1,Chocolate milk tea,"23,200"
2,Oolong milk tea,"20,800"
3,Matcha milk tea,"23,200"
4,Barley milk tea,"23,200"
5,Taro milk tea,"23,200"
6,Mint milk tea,"23,200"
7,Jasmine green milk tea,"20,800"
8,Chestnut milk tea,"23,200"
9,Black milk tea,"20,800"
10,Cappuccino milk tea,"23,200"
11,Peach milk tea,"23,200"
12,Lichi milk tea,"23,200"
13,Green apple milk tea,"23,200"
14,Kiwi milk tea,"23,200"
15,Matcha red bean,"31,200"
16,Sữa tươi trân châu đường đen,"28,000"
17,Trà sữa nướng phô mai cookie,"37,600"
18,Trà sữa nướng phô mai,"36,000"
19,Lemongrass orange peach tea,"36,000"
20,Strawberry orange tea,"36,000"
21,Green apple tea,"34,400"
22,Kiwi tea,"34,400"
23,Peach tea,"34,400"
24,Passion fruit orange tea,"36,000"
25,Oolong tea,"16,800"
26,Black tea,"16,800"
27,Trà lúa mạch,"19,200"
28,Jasmine green tea,"16,800"
29,Matcha cheese tea,"31,200"
30,Chocolate cheese tea,"31,200"
31,Oolong cheese tea,"24,800"
32,Jasmine green cheese tea,"24,800"
33,Black cheese tea,"24,800"
34,Green cheese tea,"24,800"
