,Food,Price
0,Page Quán : Linh Ốc - Ăn Vặt Đã Đời Bao Ship Khu Vực Hoàng Mai,1
1,Cho em xin đánh giá please,1
2,Nước Mắm Ốc Thêm,"2,000"
3,Sốt Hải Sản Cay Xé L,"5,000"
4,COMBO Ế Kinh Niên (1 Người ),"130,000"
5,COMBO người có tình eo ( 2 Người Cùng No),"249,000"
6,Combo Tuy Ế Nhưng Nghèo,"155,000"
7,Combo Tuy Ế Nhưng Giàu ,"265,000"
8,Combo Anh Em Cây Khế (4-5 Người ),"499,000"
9,COMBO càng soi càng sáng ( 6- 7 Người),"849,000"
10,Ngao Cười ẻ  - Hấp,"45,000"
11,Cút Lộn Ướt Át - Xào Me,"45,000"
12,Hàu Nướng Lẻ Loi,"15,000"
13,Củ Đậu Lọ Lem,"20,000"
14,Xoài Giả Trân,"20,000"
15,Dưa Chuột CuDon,"20,000"
16,Vặn Sương Sương - Hấp,"35,000"
17,Lẫn Keo Ly Thầm Thì - Hấp,"55,000"
18,Mít Chả Quyên Tái Chou - Hấp,"80,000"
19,Hương Nồng Tráy - Sốt Ber,"153,000"
20,Mít Chả Quyên Tái Chou - Chiên Mắm,"90,000"
21,Móng Tay Look ất my nail - Sốt Me,"120,000"
22,Móng Tay Look ất my nail - Sốt Bơ,"120,000"
23,Huơng Nồng Tráy - Nướng,"150,000"
24,Vặn Sương Sương - Xào Me,"45,000"
25,Vặn Sương Sương - Xào Mắm,"45,000"
26,Ngao Cười Ẻ - Sốt Me,"55,000"
27,Bạch Tuộc Yang Ho - Nướng,"125,000"
28,Mực Tờ Rứng Ák Wy - Chiên ,"120,000"
29,Tôm Sú KARATE - Nướng ,"135,000"
30,Bạch Tuộc Yang Ho - Hấp,"125,000"
31,Nem Chua Rán Không Chua ( 8 cái ),"60,000"
32,Bánh mỳ Dằm Khăm - Thường,"10,000"
33,Bánh Mì Mật Ong Kem Trinh Mãi Mặn,"15,000"
34,Cút Lộn Ướt Át - Luộc,"35,000"
35,Khoai Ta Chiên ,"40,000"
36,Cái Kén Nhét Khoai Lang,"45,000"
37,Nem Chua Rán Không Chua ( 5 cái ),"40,000"
38,Cá Chỉ Vàng Khi Nướng,"50,000"
39,Nem Chua Rán Không Chua ( 15 cái ),"105,000"
40,Nem Chua Rán Không Chua ( 20 cái ),"140,000"
41,Coca cola Ohaha,"15,000"
42,Bò Húc Trầm Kẻm,"20,000"
