,Food,Price
67,S-Milo O Macchiato,"45,000"
68,S-Green Tea Macchiato,"45,000"
69,S-Peach Macchiato,"59,000"
70,S-Hazelnut Black Tea Macchiato,"55,000"
71,S-Caramel Black Tea Macchiato,"55,000"
72,S-Hazelnut Green Tea Macchiato,"55,000"
73,S-Caramel Green Tea Macchiato,"55,000"
74,M-Black Tea Macchiato,"63,000"
75,M-Green Tea Macchiato,"63,000"
76,M-Peach Macchiato,"83,000"
77,M-Milo O Macchiato,"63,000"
78,M-Hazelnut Black Tea Macchiato,"77,000"
79,M-Hazelnut Green Tea Macchiato,"77,000"
80,M-Caramel Black Tea Macchiato,"77,000"
81,M-Caramel Green Tea Macchiato,"77,000"
82,L-Black Tea Macchiato,"78,000"
83,L-Milo O Macchiato,"78,000"
84,L-Green Tea Macchiato,"78,000"
85,L-Peach Macchiato,"104,000"
86,L-Hazelnut Black Tea Macchiato,"96,000"
87,L-Hazelnut Green Tea Macchiato,"96,000"
88,L-Caramel Green Tea Macchiato,"96,000"
89,L-Caramel Black Tea Macchiato,"96,000"
90,S-Green Milk Tea,"45,000"
91,S-Honey Green Milk Tea,"47,000"
92,S-Hazelnut Milk Tea,"50,000"
93,S-Milk Tea,"45,000"
94,S-Milo O Milk Tea,"45,000"
95,S-Honey Milk Tea,"47,000"
96,S-Brown Sugar Milk Tea,"52,000"
97,S-Milo O,"42,000"
98,S-Caramel Milk Tea,"50,000"
99,M-Honey Green Milk Tea,"66,000"
100,M-Green Milk Tea,"63,000"
101,M-Milk Tea,"63,000"
102,M-Hazelnut Milk Tea,"70,000"
103,M-Milo O Milk Tea,"63,000"
104,M-Milo O,"59,000"
105,M-Honey Milk Tea,"66,000"
106,M-Caramel Milk Tea,"70,000"
107,M-Brown Sugar Milk Tea,"73,000"
108,L-Honey Green Milk Tea,"82,000"
109,L-Milk Tea,"78,000"
110,L-Hazelnut Milk Tea,"87,000"
111,L-Green Milk Tea,"78,000"
112,L-Milo O,"73,000"
113,L-Milo O Milk Tea,"78,000"
114,L-Honey Milk Tea,"82,000"
115,L-Caramel Milk Tea,"87,000"
116,L-Brown Sugar Milk Tea,"91,000"
117,S-Honey Green Tea,"42,000"
118,S-Peach Green Tea,"45,000"
119,S-Honey Lemon Green Tea,"52,000"
120,S-Jasmine Green Tea,"35,000"
121,S-Assam Black Tea,"35,000"
122,S-Peach Honey Green Tea,"52,000"
123,S-Peach Lemon Green Tea,"52,000"
124,S-Yakult Green Tea,"49,000"
125,S-Lemon Green Tea,"42,000"
126,S-Caramel Green Tea,"40,000"
127,S-Hazelnut Green Tea,"40,000"
128,M-Honey Green Tea,"59,000"
129,M-Peach Green Tea,"63,000"
130,M-Jasmine Green Tea,"49,000"
131,M-Assam Black Tea,"49,000"
132,M-Peach Lemon Green Tea,"73,000"
133,M-Honey Lemon Green Tea,"73,000"
134,M-Yakult Green Tea,"69,000"
135,M-Peach Honey Green Tea,"73,000"
136,M-Hazelnut Green Tea,"56,000"
137,M-Caramel Green Tea,"56,000"
138,L-Assam Black Tea,"60,000"
139,L-Honey Green Tea,"73,000"
140,L-Jasmine Green Tea,"60,000"
141,L-Peach Green Tea,"78,000"
142,L-Yakult Green Tea,"86,000"
143,L-Lemon Green Tea,"73,000"
144,L-Honey Lemon Green Tea,"91,000"
145,L-Hazelnut Green Tea,"69,000"
146,L-Peach Honey Green Tea,"91,000"
147,L-Peach Lemon Green Tea,"91,000"
148,L-Caramel Green Tea,"69,000"
149,S-Fresh Milk,"55,000"
150,S-Brown Sugar Fresh Milk,"62,000"
151,M-Fresh Milk,"77,000"
152,M-Brown Sugar Fresh Milk,"87,000"
153,L-Brown Sugar Fresh Milk,"109,000"
154,L-Fresh Milk,"96,000"
155,S-Peach Yakult Juice,"59,000"
156,S-Lemon Yakult Juice,"56,000"
157,M-Peach Yakult Juice,"83,000"
158,M-Lemon Yakult Juice,"79,000"
159,L-Peach Yakult Juice,"104,000"
160,L-Lemon Yakult Juice,"99,000"
