,Food,Price
0,Gỏi Bụng Cá Hồi,"173,800"
1,Gỏi Cá Trích Ép Trứng,"184,800"
2,Gỏi Cá Hồi,"150,700"
3,Gỏi Cá Ngừ Việt Nam,"150,700"
4,Gỏi Trứng Cầu Gai,"328,900"
5,Gỏi Sò Đỏ,"192,500"
6,Gỏi Tôm Ngọt Hokkaido,"273,900"
7,Gỏi Mực Lá,"150,700"
8,Gỏi Bạch Tuộc Nhật Bản,"185,900"
9,Gỏi Cá Hồi Thập Cẩm,"240,900"
10,Gỏi Thuyền Cá Thập Cẩm Meibutsu Fune,"1,809,500"
11,Gỏi Cá Trắng,"161,700"
12,Gỏi Bào Ngư Hokkaido,"273,900"
13,Gỏi Cá Cam Nhật Bản,"306,900"
14,Gỏi Cá Thập Cẩm Santen Mori,"207,900"
15,Gỏi Trứng Cá Hồi,"221,100"
16,Gỏi Cá Thập Cẩm Ume,"284,900"
17,Gỏi Ốc Nhật,"185,900"
18,Gỏi Cá Hồi Tái,"173,800"
19,Gỏi Sò Lông,"159,500"
20,Salad Khoai Tây,"35,200"
21,Salad Rau Trộn,"42,900"
22,Đậu Nành Luộc Muối,"42,900"
23,Trứng Hấp,"46,200"
24,Salad Trứng Cá Chuồn,"161,700"
25,Salad Rong Biển Thập Cẩm,"161,700"
26,Há Cảo Nhật Bản,"69,300"
27,Ngao Xào Tỏi & Bơ,"58,300"
28,Nộm Rong Biển & Bạch Tuộc Nhật Bản,"69,300"
29,Salad Đậu Phụ,"81,400"
30,Đậu Phụ Chiên & Tương Miso,"69,300"
31,Da Cá Hồi Nướng,"46,200"
32,Cà Tím Xào Tương Miso,"58,300"
33,Trứng Cuộn Kiểu Nhật,"46,200"
34,Sò Điệp Xào Măng Tây & Bơ,"127,600"
35,Salad Cá Hồi Xông Khói,"163,900"
36,Cá Ngừ Trộn Tương Miso,"58,300"
37,Hải Sản Xào Kim Chi,"127,600"
38,Gan Xào Lá Hẹ,"64,900"
39,Cá Thu Đao Nướng Muối,"69,300"
40,Bánh Xèo Nhật Bản,"119,900"
41,Thịt Gà Xiên Nướng Muối,"69,300"
42,Đầu Cá Hồi Nướng Muối,"130,900"
43,Cá Hồi Nướng Muối,"108,900"
44,Cá Basa Nướng Muối,"73,700"
45,Cá Hồi Sốt Bơ Tiêu,"108,900"
46,Hạt Bạch Quả Nướng,"58,300"
47,Canh Đậu Phụ Và Rong Biển,"86,900"
48,Mực Lá Sốt Bơ Tỏi,"97,900"
49,Cá Tuyết Sốt Teri,"295,900"
50,Hàu Việt Nướng Sốt Phomai,"108,900"
51,Lưỡi Bò Nướng Muối,"97,900"
52,Thịt Heo Nướng Sốt Miso,"81,400"
53,Đồ Nướng Thập Cẩm,"218,900"
54,Cá Tuyết Nướng Muối,"295,900"
55,Cá Hố Sốt Bơ Tiêu,"97,900"
56,Thịt Gà Xiên Tỏi Tây Nướng Muối,"75,900"
57,Nghêu Hấp Rượu Sake,"58,300"
58,Súp  Miso,"16,500"
59,Cơm Trắng,"16,500"
60,Sụn Gà Chiên Giòn,"64,900"
61,Tôm Tẩm Bột Chiên Xù,"108,900"
62,Thịt Gà Sốt Gừng Chiên Giòn,"81,400"
63,Khoai Lang Tẩm Bột Chiên,"69,300"
64,Hải Sản & Rau Thập Cẩm Tẩm Bột Chiên,"138,600"
65,Thịt Heo Tẩm Bột Chiên Xù,"81,400"
66,Râu Mực Sốt Gừng Chiên Giòn,"75,900"
67,Nấm Thập Cẩm Tẩm Bột Chiên,"69,300"
68,Rau Thập Cẩm Tẩm Bột Chiên,"69,300"
69,Thịt Heo Bằm Trộn Hành Tây & Phomat Chiên Xù,"97,900"
70,Thịt Gà Tẩm Bột Chiên Xù,"92,400"
71,Set Cơm Phụ,"53,900"
72,Tôm Tẩm Bột Chiên,"108,900"
73,Khoai Tây Trộn Thịt Heo Chiên Xù,"75,900"
74,Cuốn Cá Hồi,"58,300"
75,Cuốn Cá Hồi & Rau Thập Cẩm,"86,900"
76,Sushi Cá Hồi Ép Hộp,"173,800"
77,Sushi Sò Lông,"58,300"
78,Sushi Bạch Tuộc Nhật Bản,"69,300"
79,Sushi Trứng Cầu Gai,"134,200"
